sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:D=0018961071,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-12-07T09:57:28.969+0000,50.84176613,4.35175278,79
2018-12-07T09:57:29.976+0000,50.84177468,4.35173456,78
2018-12-07T09:57:30.930+0000,50.84178389,4.35171592,78
2018-12-07T09:57:32.022+0000,50.84179229,4.35169821,79
2018-12-07T09:57:33.005+0000,50.84180051,4.35168259,79
2018-12-07T09:57:33.941+0000,50.84180727,4.35167181,79
2018-12-07T09:57:34.977+0000,50.84181497,4.35166174,79
2018-12-07T09:57:35.958+0000,50.84182413,4.35165031,79
2018-12-07T09:57:37.045+0000,50.84183147,4.35163913,79
2018-12-07T09:57:38.000+0000,50.84184678,4.35163503,79
2018-12-07T09:57:38.935+0000,50.84186681,4.35163518,80
2018-12-07T09:57:40.047+0000,50.84188516,4.35163754,79
2018-12-07T09:57:41.005+0000,50.84190212,4.3516413,79
2018-12-07T09:57:41.943+0000,50.84191426,4.35163846,79
2018-12-07T09:57:42.929+0000,50.84192193,4.35162794,78
2018-12-07T09:57:43.992+0000,50.84192845,4.35161459,79
2018-12-07T09:57:44.962+0000,50.84193376,4.35159955,80
2018-12-07T09:57:46.017+0000,50.84193832,4.35158144,79
2018-12-07T09:57:46.918+0000,50.84194285,4.35156422,78
2018-12-07T09:57:47.934+0000,50.84194687,4.35154887,78
2018-12-07T09:57:49.014+0000,50.8419509,4.3515326,79
2018-12-07T09:57:49.963+0000,50.84195519,4.35151361,78
2018-12-07T09:57:51.005+0000,50.84195838,4.35149327,78
2018-12-07T09:57:52.010+0000,50.8419607,4.3514716,79
2018-12-07T09:57:52.993+0000,50.84196407,4.35144897,78
2018-12-07T09:57:54.034+0000,50.84196941,4.35142892,79
2018-12-07T09:57:54.935+0000,50.84197456,4.35141127,77
2018-12-07T09:57:55.957+0000,50.84198087,4.35139428,78
2018-12-07T09:57:56.958+0000,50.84198661,4.35137832,78
2018-12-07T09:57:57.974+0000,50.84199168,4.35136575,79
2018-12-07T09:57:58.969+0000,50.84199647,4.35134989,78
2018-12-07T09:57:59.998+0000,50.84200279,4.35133233,77
2018-12-07T09:58:00.996+0000,50.84200809,4.35131467,78
2018-12-07T09:58:02.037+0000,50.84201353,4.3513024,78
2018-12-07T09:58:02.918+0000,50.84202086,4.35129168,78
2018-12-07T09:58:03.968+0000,50.84202951,4.35127583,78
2018-12-07T09:58:04.983+0000,50.8420373,4.35126087,77
2018-12-07T09:58:05.974+0000,50.84204337,4.35124956,78
2018-12-07T09:58:07.020+0000,50.8420507,4.35123911,79
2018-12-07T09:58:07.946+0000,50.84206012,4.35123435,78
2018-12-07T09:58:09.008+0000,50.84206794,4.35122789,78
