sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-PM2.5,AirBeam2:D=0018961071,Particulate Matter,micrograms per cubic meter
Timestamp,geo:lat,geo:long,Value
2018-12-07T09:57:28.151+0000,50.84175924,4.35176595,4
2018-12-07T09:57:29.134+0000,50.84176613,4.35175278,4
2018-12-07T09:57:30.152+0000,50.84177468,4.35173456,4
2018-12-07T09:57:31.135+0000,50.84178389,4.35171592,4
2018-12-07T09:57:32.158+0000,50.84179229,4.35169821,4
2018-12-07T09:57:33.133+0000,50.84180051,4.35168259,4
2018-12-07T09:57:34.097+0000,50.84180727,4.35167181,4
2018-12-07T09:57:35.153+0000,50.84181497,4.35166174,4
2018-12-07T09:57:36.150+0000,50.84182413,4.35165031,3
2018-12-07T09:57:37.119+0000,50.84183147,4.35163913,3
2018-12-07T09:57:38.207+0000,50.84184678,4.35163503,3
2018-12-07T09:57:39.124+0000,50.84186681,4.35163518,3
2018-12-07T09:57:40.108+0000,50.84188516,4.35163754,3
2018-12-07T09:57:41.140+0000,50.84190212,4.3516413,3
2018-12-07T09:57:42.138+0000,50.84191426,4.35163846,3
2018-12-07T09:57:43.124+0000,50.84192193,4.35162794,3
2018-12-07T09:57:44.145+0000,50.84192845,4.35161459,3
2018-12-07T09:57:45.170+0000,50.84193376,4.35159955,3
2018-12-07T09:57:46.153+0000,50.84193832,4.35158144,3
2018-12-07T09:57:47.109+0000,50.84194285,4.35156422,2
2018-12-07T09:57:48.127+0000,50.84194687,4.35154887,2
2018-12-07T09:57:49.152+0000,50.8419509,4.3515326,3
2018-12-07T09:57:50.125+0000,50.84195519,4.35151361,3
2018-12-07T09:57:51.106+0000,50.84195838,4.35149327,3
2018-12-07T09:57:52.151+0000,50.8419607,4.3514716,2
2018-12-07T09:57:53.143+0000,50.84196407,4.35144897,2
2018-12-07T09:57:54.140+0000,50.84196941,4.35142892,2
2018-12-07T09:57:55.115+0000,50.84197456,4.35141127,2
2018-12-07T09:57:56.100+0000,50.84198087,4.35139428,2
2018-12-07T09:57:57.135+0000,50.84198661,4.35137832,2
2018-12-07T09:57:58.132+0000,50.84199168,4.35136575,2
2018-12-07T09:57:59.105+0000,50.84199647,4.35134989,2
2018-12-07T09:58:00.154+0000,50.84200279,4.35133233,2
2018-12-07T09:58:01.109+0000,50.84200809,4.35131467,2
2018-12-07T09:58:02.134+0000,50.84201353,4.3513024,1
2018-12-07T09:58:03.115+0000,50.84202086,4.35129168,1
2018-12-07T09:58:04.129+0000,50.84202951,4.35127583,1
2018-12-07T09:58:05.144+0000,50.8420373,4.35126087,1
2018-12-07T09:58:06.155+0000,50.84204337,4.35124956,1
2018-12-07T09:58:07.121+0000,50.8420507,4.35123911,1
2018-12-07T09:58:08.158+0000,50.84206012,4.35123435,1
2018-12-07T09:58:09.109+0000,50.84206794,4.35122789,1
2018-12-07T09:58:10.106+0000,50.84207628,4.35122016,1
2018-12-07T09:58:11.129+0000,50.84208373,4.35121134,1
2018-12-07T09:58:12.156+0000,50.84209104,4.35120024,1
2018-12-07T09:58:13.129+0000,50.8420968,4.35118907,2
2018-12-07T09:58:14.115+0000,50.84210239,4.35117645,2
2018-12-07T09:58:15.129+0000,50.84210589,4.35116928,2
2018-12-07T09:58:16.134+0000,50.84210934,4.35115926,2
2018-12-07T09:58:17.147+0000,50.84211404,4.35114286,2
2018-12-07T09:58:18.142+0000,50.84211796,4.35112714,2
2018-12-07T09:58:19.230+0000,50.84212355,4.35111224,2
2018-12-07T09:58:20.085+0000,50.84212988,4.35109505,2
2018-12-07T09:58:21.132+0000,50.84213828,4.3510803,2
2018-12-07T09:58:22.123+0000,50.84214751,4.35106939,2
2018-12-07T09:58:23.126+0000,50.8421529,4.35106352,2
2018-12-07T09:58:24.161+0000,50.84215377,4.35106123,2
2018-12-07T09:58:25.138+0000,50.84215309,4.35105746,2
2018-12-07T09:58:26.137+0000,50.84214781,4.35105252,2
2018-12-07T09:58:27.122+0000,50.84214272,4.35105309,2
2018-12-07T09:58:28.120+0000,50.84214005,4.35105065,2
2018-12-07T09:58:29.163+0000,50.84213873,4.35104456,2
2018-12-07T09:58:30.123+0000,50.84213933,4.3510402,2
2018-12-07T09:58:31.131+0000,50.84213827,4.35103733,3
2018-12-07T09:58:32.150+0000,50.84213846,4.35103613,3
2018-12-07T09:58:33.131+0000,50.84213949,4.35103621,3
2018-12-07T09:58:34.147+0000,50.84213964,4.35103581,3
2018-12-07T09:58:35.153+0000,50.84213955,4.35103418,3
2018-12-07T09:58:36.133+0000,50.84213745,4.35103284,3
2018-12-07T09:58:37.125+0000,50.84213622,4.35103267,3
2018-12-07T09:58:38.107+0000,50.8421343,4.35103784,3
2018-12-07T09:58:39.149+0000,50.84213374,4.35104234,2
2018-12-07T09:58:40.126+0000,50.84213295,4.35104593,2
2018-12-07T09:58:41.149+0000,50.84213225,4.35104633,2
2018-12-07T09:58:42.124+0000,50.84213141,4.35104418,2
2018-12-07T09:58:43.158+0000,50.84213299,4.35104118,2
2018-12-07T09:58:44.109+0000,50.84213571,4.35104218,3
2018-12-07T09:58:45.145+0000,50.84213604,4.35104025,3
2018-12-07T09:58:46.129+0000,50.84213515,4.35103796,3
2018-12-07T09:58:47.151+0000,50.84213475,4.35103644,3
2018-12-07T09:58:48.133+0000,50.84213508,4.35103641,3
2018-12-07T09:58:49.115+0000,50.84213497,4.3510353,2
2018-12-07T09:58:50.132+0000,50.84213474,4.35103481,2
2018-12-07T09:58:51.144+0000,50.84213466,4.35103455,2
2018-12-07T09:58:52.116+0000,50.84213462,4.35103442,2
2018-12-07T09:58:53.152+0000,50.84213459,4.35103433,2
2018-12-07T09:58:54.151+0000,50.8421346,4.35103428,2
2018-12-07T09:58:55.147+0000,50.84213463,4.35103428,2
2018-12-07T09:58:56.155+0000,50.84213474,4.35103432,2
2018-12-07T09:58:57.116+0000,50.84213478,4.35103432,2
2018-12-07T09:58:58.108+0000,50.84213479,4.35103429,2
2018-12-07T09:58:59.155+0000,50.84213476,4.35103425,2
2018-12-07T09:59:00.087+0000,50.84213476,4.35103442,2
2018-12-07T09:59:01.149+0000,50.84213475,4.35103446,2
2018-12-07T09:59:02.153+0000,50.84213474,4.35103451,2
2018-12-07T09:59:03.144+0000,50.8421349,4.35103779,2
2018-12-07T09:59:04.102+0000,50.84213524,4.35103681,2
2018-12-07T09:59:05.125+0000,50.84213694,4.35103377,2
2018-12-07T09:59:06.147+0000,50.84213811,4.35103354,2
2018-12-07T09:59:07.130+0000,50.84213782,4.35103329,2
2018-12-07T09:59:08.130+0000,50.84213658,4.35103244,2
2018-12-07T09:59:09.136+0000,50.84213506,4.35102957,2
2018-12-07T09:59:10.114+0000,50.84213503,4.3510279,1
2018-12-07T09:59:11.131+0000,50.84213521,4.35102747,1
2018-12-07T09:59:12.121+0000,50.84213474,4.35102823,2
2018-12-07T09:59:13.111+0000,50.84213508,4.35103045,2
2018-12-07T09:59:14.144+0000,50.84213557,4.35103087,2
2018-12-07T09:59:15.138+0000,50.84213554,4.35103158,2
2018-12-07T09:59:16.145+0000,50.8421355,4.35103201,2
2018-12-07T09:59:17.084+0000,50.84213546,4.35103239,2
2018-12-07T09:59:18.098+0000,50.8421354,4.35103292,2
2018-12-07T09:59:19.152+0000,50.84213534,4.3510333,2
2018-12-07T09:59:20.157+0000,50.84213533,4.35103359,2
2018-12-07T09:59:21.089+0000,50.84213527,4.35103383,2
2018-12-07T09:59:22.135+0000,50.84213523,4.35103398,2
2018-12-07T09:59:23.119+0000,50.8421352,4.35103406,2
2018-12-07T09:59:24.133+0000,50.84213518,4.35103414,2
2018-12-07T09:59:25.077+0000,50.84213513,4.35103438,2
2018-12-07T09:59:26.148+0000,50.84213508,4.35103457,2
2018-12-07T09:59:27.112+0000,50.84213505,4.35103465,2
2018-12-07T09:59:28.146+0000,50.84213504,4.3510347,3
2018-12-07T09:59:29.112+0000,50.84213535,4.35103436,3
2018-12-07T09:59:30.110+0000,50.84213549,4.3510342,3
2018-12-07T09:59:31.150+0000,50.84213556,4.35103416,3
2018-12-07T09:59:32.138+0000,50.84213562,4.35103415,3
2018-12-07T09:59:33.103+0000,50.84213564,4.35103414,3
2018-12-07T09:59:34.126+0000,50.84213565,4.35103414,3
2018-12-07T09:59:35.138+0000,50.84213564,4.35103416,3
2018-12-07T09:59:36.102+0000,50.84213565,4.35103417,5
2018-12-07T09:59:37.131+0000,50.84213566,4.35103417,5
2018-12-07T09:59:38.156+0000,50.84213567,4.3510342,4
2018-12-07T09:59:39.113+0000,50.8421357,4.3510342,4
2018-12-07T09:59:40.128+0000,50.84213571,4.3510342,4
2018-12-07T09:59:41.155+0000,50.84213572,4.3510342,4
2018-12-07T09:59:42.125+0000,50.84213573,4.35103408,5
2018-12-07T09:59:43.093+0000,50.84213573,4.35103402,6
2018-12-07T09:59:44.133+0000,50.84213573,4.35103406,6
2018-12-07T09:59:45.146+0000,50.84213572,4.35103408,6
2018-12-07T09:59:46.094+0000,50.84213572,4.35103415,5
2018-12-07T09:59:47.141+0000,50.84213572,4.35103421,6
2018-12-07T09:59:48.149+0000,50.84213571,4.35103426,6
2018-12-07T09:59:49.129+0000,50.84213573,4.35103429,6
2018-12-07T09:59:50.106+0000,50.84213576,4.35103439,6
2018-12-07T09:59:51.114+0000,50.84213577,4.3510345,6
2018-12-07T09:59:52.107+0000,50.84213579,4.35103456,6
2018-12-07T09:59:53.127+0000,50.84213578,4.35103461,6
2018-12-07T09:59:54.141+0000,50.84213577,4.35103463,6
2018-12-07T09:59:55.098+0000,50.84213577,4.35103459,6
2018-12-07T09:59:56.119+0000,50.84213576,4.35103457,6
2018-12-07T09:59:57.103+0000,50.84213575,4.3510346,5
2018-12-07T09:59:58.124+0000,50.84213577,4.35103461,5
2018-12-07T09:59:59.118+0000,50.84213577,4.3510346,5
2018-12-07T10:00:00.137+0000,50.84213577,4.3510346,5
2018-12-07T10:00:01.113+0000,50.84213577,4.35103463,5
2018-12-07T10:00:02.117+0000,50.84213578,4.35103469,4
2018-12-07T10:00:03.140+0000,50.84213578,4.35103474,4
2018-12-07T10:00:04.093+0000,50.84213578,4.35103477,4
2018-12-07T10:00:05.117+0000,50.84213579,4.35103479,4
2018-12-07T10:00:06.107+0000,50.8421358,4.35103484,4
2018-12-07T10:00:07.139+0000,50.84213581,4.35103486,4
2018-12-07T10:00:08.150+0000,50.84213582,4.35103488,4
2018-12-07T10:00:09.121+0000,50.84213581,4.35103498,4
2018-12-07T10:00:10.112+0000,50.8421358,4.35103508,3
2018-12-07T10:00:11.143+0000,50.8421358,4.35103519,3
2018-12-07T10:00:12.152+0000,50.84213578,4.35103532,3
2018-12-07T10:00:13.126+0000,50.84213577,4.35103539,3
2018-12-07T10:00:14.200+0000,50.84213578,4.35103544,3
2018-12-07T10:00:15.096+0000,50.84213577,4.35103551,2
2018-12-07T10:00:16.152+0000,50.84213576,4.35103552,2
2018-12-07T10:00:17.132+0000,50.84213576,4.35103552,2
2018-12-07T10:00:18.098+0000,50.84213575,4.35103554,2
2018-12-07T10:00:19.129+0000,50.84213576,4.35103553,2
2018-12-07T10:00:20.145+0000,50.84213575,4.35103553,2
2018-12-07T10:00:21.146+0000,50.84213575,4.35103555,2
2018-12-07T10:00:22.144+0000,50.84213575,4.35103559,2
2018-12-07T10:00:23.114+0000,50.84213574,4.35103561,2
2018-12-07T10:00:24.163+0000,50.84213573,4.35103561,2
2018-12-07T10:00:25.145+0000,50.84213572,4.35103561,1
2018-12-07T10:00:26.132+0000,50.8421357,4.3510356,1
2018-12-07T10:00:27.105+0000,50.84213568,4.35103561,1
2018-12-07T10:00:28.129+0000,50.84213569,4.35103562,2
2018-12-07T10:00:29.141+0000,50.84213568,4.35103565,2
2018-12-07T10:00:30.135+0000,50.84213603,4.35103572,2
2018-12-07T10:00:31.120+0000,50.84213619,4.35103576,2
2018-12-07T10:00:32.144+0000,50.84213627,4.35103578,2
2018-12-07T10:00:33.136+0000,50.8421363,4.35103579,3
2018-12-07T10:00:34.129+0000,50.84213627,4.3510358,3
2018-12-07T10:00:35.098+0000,50.84213625,4.35103584,3
2018-12-07T10:00:36.132+0000,50.84213625,4.35103586,3
2018-12-07T10:00:37.147+0000,50.84213624,4.35103585,3
2018-12-07T10:00:38.114+0000,50.84213623,4.35103591,3
2018-12-07T10:00:39.122+0000,50.84213623,4.35103598,3
2018-12-07T10:00:40.117+0000,50.84213624,4.35103608,3
2018-12-07T10:00:41.119+0000,50.84213624,4.35103614,3
2018-12-07T10:00:42.120+0000,50.84213624,4.3510362,3
2018-12-07T10:00:43.116+0000,50.84213622,4.3510362,3
2018-12-07T10:00:44.108+0000,50.84213621,4.35103625,3
2018-12-07T10:00:45.116+0000,50.8421362,4.35103627,3
2018-12-07T10:00:46.143+0000,50.84213872,4.35104129,3
2018-12-07T10:00:47.148+0000,50.84214214,4.35104646,3
2018-12-07T10:00:48.112+0000,50.84214455,4.35104746,3
2018-12-07T10:00:49.127+0000,50.84214515,4.35104836,4
2018-12-07T10:00:50.139+0000,50.84214218,4.35105395,4
2018-12-07T10:00:51.152+0000,50.84213778,4.3510544,4
2018-12-07T10:00:52.110+0000,50.84213578,4.35104566,4
2018-12-07T10:00:53.119+0000,50.84213699,4.35103887,4
2018-12-07T10:00:54.120+0000,50.84213758,4.35103604,3
2018-12-07T10:00:55.150+0000,50.84214088,4.35103463,3
2018-12-07T10:00:56.114+0000,50.84214182,4.35103125,3
2018-12-07T10:00:57.115+0000,50.84214266,4.35102909,3
2018-12-07T10:00:58.174+0000,50.8421426,4.35102946,3
2018-12-07T10:00:59.080+0000,50.84214151,4.35102882,2
2018-12-07T10:01:00.120+0000,50.84213907,4.35102733,2
2018-12-07T10:01:01.158+0000,50.8421369,4.35102784,2
2018-12-07T10:01:02.147+0000,50.84213557,4.35103043,2
2018-12-07T10:01:03.143+0000,50.8421347,4.35103309,2
2018-12-07T10:01:04.105+0000,50.84213459,4.35103428,2
2018-12-07T10:01:05.138+0000,50.84213444,4.35103494,2
2018-12-07T10:01:06.156+0000,50.84213441,4.35103496,2
2018-12-07T10:01:07.170+0000,50.84213442,4.35103506,2
2018-12-07T10:01:08.090+0000,50.84213413,4.35103561,2
2018-12-07T10:01:09.133+0000,50.84213398,4.35103583,2
2018-12-07T10:01:10.149+0000,50.84213389,4.35103595,2
2018-12-07T10:01:11.136+0000,50.84213406,4.35103606,2
2018-12-07T10:01:12.119+0000,50.84213415,4.3510361,2
2018-12-07T10:01:13.112+0000,50.84213419,4.35103614,2
2018-12-07T10:01:14.140+0000,50.8421342,4.3510362,2
2018-12-07T10:01:15.133+0000,50.8421342,4.35103624,1
2018-12-07T10:01:16.098+0000,50.84213485,4.35104269,1
2018-12-07T10:01:17.127+0000,50.84213689,4.35105162,1
2018-12-07T10:01:18.146+0000,50.84213905,4.35105551,1
2018-12-07T10:01:19.140+0000,50.84213582,4.35105815,1
2018-12-07T10:01:20.144+0000,50.84213178,4.35106142,1
2018-12-07T10:01:21.102+0000,50.84212679,4.35106383,1
2018-12-07T10:01:22.119+0000,50.84212229,4.35106694,1
2018-12-07T10:01:23.161+0000,50.84211909,4.35106647,1
2018-12-07T10:01:24.133+0000,50.8421173,4.35106696,1
2018-12-07T10:01:25.112+0000,50.84211623,4.35106683,1
2018-12-07T10:01:26.127+0000,50.84211517,4.35106765,1
2018-12-07T10:01:27.159+0000,50.84211332,4.35106735,1
2018-12-07T10:01:28.143+0000,50.84211193,4.35106757,1
2018-12-07T10:01:29.102+0000,50.84211072,4.3510677,1
