sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-RH,AirBeam2:D=0018961071,Humidity,percent
Timestamp,geo:lat,geo:long,Value
2018-12-07T09:57:29.979+0000,50.84177468,4.35173456,54
2018-12-07T09:57:31.038+0000,50.84178389,4.35171592,54
2018-12-07T09:57:32.024+0000,50.84179229,4.35169821,54
2018-12-07T09:57:33.007+0000,50.84180051,4.35168259,54
2018-12-07T09:57:33.973+0000,50.84180727,4.35167181,54
2018-12-07T09:57:35.036+0000,50.84181497,4.35166174,54
2018-12-07T09:57:36.043+0000,50.84182413,4.35165031,54
2018-12-07T09:57:37.048+0000,50.84183147,4.35163913,54
2018-12-07T09:57:38.002+0000,50.84184678,4.35163503,55
2018-12-07T09:57:38.973+0000,50.84186681,4.35163518,54
2018-12-07T09:57:40.048+0000,50.84188516,4.35163754,54
2018-12-07T09:57:41.006+0000,50.84190212,4.3516413,54
2018-12-07T09:57:42.001+0000,50.84191426,4.35163846,55
2018-12-07T09:57:42.964+0000,50.84192193,4.35162794,55
2018-12-07T09:57:43.993+0000,50.84192845,4.35161459,55
2018-12-07T09:57:45.031+0000,50.84193376,4.35159955,55
2018-12-07T09:57:46.018+0000,50.84193832,4.35158144,55
2018-12-07T09:57:47.039+0000,50.84194285,4.35156422,54
2018-12-07T09:57:47.996+0000,50.84194687,4.35154887,54
2018-12-07T09:57:49.083+0000,50.8419509,4.3515326,55
2018-12-07T09:57:50.038+0000,50.84195519,4.35151361,55
2018-12-07T09:57:51.006+0000,50.84195838,4.35149327,55
2018-12-07T09:57:52.011+0000,50.8419607,4.3514716,55
2018-12-07T09:57:53.075+0000,50.84196407,4.35144897,54
2018-12-07T09:57:54.035+0000,50.84196941,4.35142892,55
2018-12-07T09:57:54.972+0000,50.84197456,4.35141127,54
2018-12-07T09:57:56.034+0000,50.84198087,4.35139428,54
2018-12-07T09:57:57.029+0000,50.84198661,4.35137832,55
2018-12-07T09:57:58.040+0000,50.84199168,4.35136575,55
2018-12-07T09:57:59.011+0000,50.84199647,4.35134989,54
2018-12-07T09:57:59.999+0000,50.84200279,4.35133233,55
2018-12-07T09:58:00.996+0000,50.84200809,4.35131467,55
2018-12-07T09:58:02.040+0000,50.84201353,4.3513024,55
2018-12-07T09:58:03.007+0000,50.84202086,4.35129168,55
2018-12-07T09:58:04.047+0000,50.84202951,4.35127583,55
2018-12-07T09:58:04.985+0000,50.8420373,4.35126087,55
2018-12-07T09:58:06.031+0000,50.84204337,4.35124956,55
2018-12-07T09:58:07.078+0000,50.8420507,4.35123911,56
2018-12-07T09:58:08.005+0000,50.84206012,4.35123435,56
2018-12-07T09:58:09.009+0000,50.84206794,4.35122789,56
2018-12-07T09:58:10.101+0000,50.84207628,4.35122016,56
2018-12-07T09:58:11.028+0000,50.84208373,4.35121134,56
2018-12-07T09:58:12.030+0000,50.84209104,4.35120024,55
2018-12-07T09:58:13.085+0000,50.8420968,4.35118907,56
