sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:00189610714D,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-09-20T10:01:29.736+0100,50.86650688,4.30910411,76
2018-09-20T10:01:30.731+0100,50.86650682,4.30910392,75
2018-09-20T10:01:31.766+0100,50.86650585,4.30910447,76
2018-09-20T10:01:32.765+0100,50.86650397,4.30910563,75
2018-09-20T10:01:33.739+0100,50.86650409,4.30910592,76
2018-09-20T10:01:34.713+0100,50.86650526,4.30910797,75
2018-09-20T10:01:35.734+0100,50.86650556,4.30910494,76
2018-09-20T10:01:36.745+0100,50.86650679,4.30910341,75
2018-09-20T10:01:37.705+0100,50.86650757,4.30910326,76
2018-09-20T10:01:38.828+0100,50.86650723,4.30910363,75
2018-09-20T10:01:39.769+0100,50.8665076,4.30910579,76
2018-09-20T10:01:40.794+0100,50.86650718,4.30910673,76
2018-09-20T10:01:41.887+0100,50.86650748,4.30910753,76
2018-09-20T10:01:42.792+0100,50.8665068,4.30911074,76
2018-09-20T10:01:43.729+0100,50.86651024,4.30913193,75
2018-09-20T10:01:44.734+0100,50.86650318,4.30913311,75
2018-09-20T10:01:45.715+0100,50.86650175,4.30912783,75
2018-09-20T10:01:46.714+0100,50.8664957,4.30912291,75
2018-09-20T10:01:47.733+0100,50.8664992,4.30911796,76
2018-09-20T10:01:48.725+0100,50.86650018,4.30912242,75
2018-09-20T10:01:49.716+0100,50.8665013,4.30912311,75
2018-09-20T10:01:50.730+0100,50.86650302,4.30912818,76
2018-09-20T10:01:51.738+0100,50.86650697,4.30913453,75
2018-09-20T10:01:52.733+0100,50.86650868,4.3091313,76
2018-09-20T10:01:53.781+0100,50.86650878,4.3091288,76
2018-09-20T10:01:54.758+0100,50.86650879,4.30912741,76
2018-09-20T10:01:55.777+0100,50.8665088,4.30912673,75
2018-09-20T10:01:56.722+0100,50.86650893,4.30912546,76
2018-09-20T10:01:57.702+0100,50.86650976,4.30912394,76
2018-09-20T10:01:58.739+0100,50.86651068,4.30913258,76
2018-09-20T10:01:59.756+0100,50.86651078,4.30914194,77
2018-09-20T10:02:00.792+0100,50.86651622,4.30915329,76
2018-09-20T10:02:01.765+0100,50.86651905,4.30915603,76
2018-09-20T10:02:02.753+0100,50.86652813,4.30914476,76
2018-09-20T10:02:03.776+0100,50.8665406,4.30912424,76
2018-09-20T10:02:04.752+0100,50.86656204,4.30910472,76
2018-09-20T10:02:05.820+0100,50.86658166,4.30908499,76
2018-09-20T10:02:06.740+0100,50.86659683,4.30907161,76
2018-09-20T10:02:07.746+0100,50.86660567,4.30906213,77
2018-09-20T10:02:08.816+0100,50.86661713,4.30905785,75
2018-09-20T10:02:09.757+0100,50.86662908,4.30905135,76
2018-09-20T10:02:10.841+0100,50.8666429,4.30904179,76
2018-09-20T10:02:11.710+0100,50.86665528,4.30903307,76
2018-09-20T10:02:12.764+0100,50.86666682,4.30902337,76
2018-09-20T10:02:13.771+0100,50.86667719,4.30901177,76
2018-09-20T10:02:14.774+0100,50.86668445,4.30900327,76
2018-09-20T10:02:15.776+0100,50.86668874,4.30899498,76
2018-09-20T10:02:16.729+0100,50.86669376,4.30898548,76
2018-09-20T10:02:17.756+0100,50.86669842,4.30897524,76
2018-09-20T10:02:18.708+0100,50.86670242,4.30895866,76
2018-09-20T10:02:19.766+0100,50.8667071,4.30893942,76
2018-09-20T10:02:20.752+0100,50.86671183,4.30891905,76
2018-09-20T10:02:21.778+0100,50.86671588,4.30889893,76
2018-09-20T10:02:22.788+0100,50.86671831,4.30887925,76
2018-09-20T10:02:23.764+0100,50.86672001,4.30886205,76
2018-09-20T10:02:24.736+0100,50.86671939,4.30885366,76
2018-09-20T10:02:25.732+0100,50.86671568,4.30884695,75
2018-09-20T10:02:26.753+0100,50.8667151,4.30884318,76
2018-09-20T10:02:27.732+0100,50.86671698,4.30883301,76
2018-09-20T10:02:28.808+0100,50.86671903,4.30882088,76
2018-09-20T10:02:29.751+0100,50.86672258,4.3088081,76
2018-09-20T10:02:30.811+0100,50.86672397,4.30878389,75
2018-09-20T10:02:31.732+0100,50.86672583,4.30876063,76
2018-09-20T10:02:32.741+0100,50.86672669,4.30874661,75
2018-09-20T10:02:33.749+0100,50.86672095,4.30873237,76
2018-09-20T10:02:34.745+0100,50.86671815,4.30872499,76
2018-09-20T10:02:35.762+0100,50.86671397,4.30871661,76
2018-09-20T10:02:36.732+0100,50.86671762,4.30870389,76
2018-09-20T10:02:37.745+0100,50.86672437,4.30868981,76
2018-09-20T10:02:38.729+0100,50.8667326,4.30867784,76
2018-09-20T10:02:39.746+0100,50.86674016,4.30866774,76
2018-09-20T10:02:40.733+0100,50.86674802,4.30865098,76
2018-09-20T10:02:41.758+0100,50.8667561,4.30862714,76
2018-09-20T10:02:42.815+0100,50.86676178,4.30859937,75
2018-09-20T10:02:43.729+0100,50.86676078,4.3085814,76
2018-09-20T10:02:44.749+0100,50.86675969,4.30857036,76
2018-09-20T10:02:45.711+0100,50.86676629,4.30856452,76
2018-09-20T10:02:46.736+0100,50.86677672,4.30855653,76
2018-09-20T10:02:47.759+0100,50.86679179,4.30854905,76
2018-09-20T10:02:48.746+0100,50.86680424,4.3085396,75
2018-09-20T10:02:49.759+0100,50.86681658,4.30852715,76
2018-09-20T10:02:50.727+0100,50.86682705,4.30851094,76
2018-09-20T10:02:51.725+0100,50.86683795,4.30849516,76
2018-09-20T10:02:52.724+0100,50.86684283,4.30848343,76
2018-09-20T10:02:53.763+0100,50.86682586,4.30845802,76
2018-09-20T10:02:54.743+0100,50.8668168,4.30842142,76
2018-09-20T10:02:55.761+0100,50.86679518,4.3083868,75
2018-09-20T10:02:56.760+0100,50.86676535,4.30834899,76
2018-09-20T10:02:57.723+0100,50.86673685,4.30832937,76
2018-09-20T10:02:58.756+0100,50.86671592,4.30831016,75
2018-09-20T10:02:59.780+0100,50.86670456,4.30829233,76
2018-09-20T10:03:00.828+0100,50.86669727,4.30827872,76
2018-09-20T10:03:01.777+0100,50.86669427,4.30826296,76
2018-09-20T10:03:02.773+0100,50.8667116,4.30824584,76
2018-09-20T10:03:03.762+0100,50.86673429,4.30823664,75
2018-09-20T10:03:04.799+0100,50.86675814,4.30823294,75
2018-09-20T10:03:05.819+0100,50.86677593,4.3082271,76
2018-09-20T10:03:06.743+0100,50.86679161,4.30822098,76
2018-09-20T10:03:07.768+0100,50.86680276,4.30821197,75
2018-09-20T10:03:08.797+0100,50.86680476,4.30819416,75
2018-09-20T10:03:09.745+0100,50.86682386,4.30817993,76
2018-09-20T10:03:10.758+0100,50.86684892,4.30816109,76
2018-09-20T10:03:11.735+0100,50.86687755,4.30814168,76
2018-09-20T10:03:12.771+0100,50.86689738,4.30812621,76
2018-09-20T10:03:13.750+0100,50.86691421,4.30811857,75
2018-09-20T10:03:14.714+0100,50.86692112,4.30810541,76
2018-09-20T10:03:15.728+0100,50.8669214,4.30808883,76
2018-09-20T10:03:16.765+0100,50.86691533,4.30806664,76
