sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-PM2.5,AirBeam2:00189610714D,Particulate Matter,micrograms per cubic meter
Timestamp,geo:lat,geo:long,Value
2018-09-20T10:01:42.885+0100,50.8665068,4.30911074,7
2018-09-20T10:01:43.924+0100,50.86651024,4.30913193,7
2018-09-20T10:01:44.899+0100,50.86650318,4.30913311,7
2018-09-20T10:01:45.893+0100,50.86650175,4.30912783,7
2018-09-20T10:01:46.903+0100,50.8664957,4.30912291,7
2018-09-20T10:01:47.917+0100,50.8664992,4.30911796,7
2018-09-20T10:01:48.867+0100,50.86650018,4.30912242,6
2018-09-20T10:01:49.898+0100,50.8665013,4.30912311,6
2018-09-20T10:01:50.925+0100,50.86650302,4.30912818,7
2018-09-20T10:01:51.892+0100,50.86650697,4.30913453,8
2018-09-20T10:01:52.947+0100,50.86650868,4.3091313,8
2018-09-20T10:01:53.903+0100,50.86650878,4.3091288,8
2018-09-20T10:01:54.938+0100,50.86650879,4.30912741,8
2018-09-20T10:01:55.941+0100,50.8665088,4.30912673,8
2018-09-20T10:01:56.912+0100,50.86650893,4.30912546,8
2018-09-20T10:01:57.912+0100,50.86650976,4.30912394,8
2018-09-20T10:01:58.896+0100,50.86651068,4.30913258,9
2018-09-20T10:01:59.900+0100,50.86651078,4.30914194,9
2018-09-20T10:02:00.925+0100,50.86651622,4.30915329,9
2018-09-20T10:02:01.886+0100,50.86651905,4.30915603,9
2018-09-20T10:02:02.932+0100,50.86652813,4.30914476,9
2018-09-20T10:02:03.914+0100,50.8665406,4.30912424,8
2018-09-20T10:02:04.891+0100,50.86656204,4.30910472,8
2018-09-20T10:02:05.909+0100,50.86658166,4.30908499,8
2018-09-20T10:02:06.908+0100,50.86659683,4.30907161,8
2018-09-20T10:02:07.947+0100,50.86660567,4.30906213,8
2018-09-20T10:02:08.927+0100,50.86661713,4.30905785,9
2018-09-20T10:02:09.929+0100,50.86662908,4.30905135,9
2018-09-20T10:02:10.910+0100,50.8666429,4.30904179,9
2018-09-20T10:02:11.916+0100,50.86665528,4.30903307,9
2018-09-20T10:02:12.931+0100,50.86666682,4.30902337,9
2018-09-20T10:02:13.881+0100,50.86667719,4.30901177,9
2018-09-20T10:02:14.921+0100,50.86668445,4.30900327,9
2018-09-20T10:02:15.925+0100,50.86668874,4.30899498,8
2018-09-20T10:02:16.897+0100,50.86669376,4.30898548,7
2018-09-20T10:02:17.885+0100,50.86669842,4.30897524,7
2018-09-20T10:02:18.911+0100,50.86670242,4.30895866,8
2018-09-20T10:02:19.882+0100,50.8667071,4.30893942,8
2018-09-20T10:02:20.884+0100,50.86671183,4.30891905,8
2018-09-20T10:02:21.928+0100,50.86671588,4.30889893,7
2018-09-20T10:02:22.912+0100,50.86671831,4.30887925,7
2018-09-20T10:02:23.878+0100,50.86672001,4.30886205,7
2018-09-20T10:02:24.935+0100,50.86671939,4.30885366,6
2018-09-20T10:02:25.934+0100,50.86671568,4.30884695,6
2018-09-20T10:02:26.934+0100,50.8667151,4.30884318,6
2018-09-20T10:02:27.930+0100,50.86671698,4.30883301,6
2018-09-20T10:02:28.896+0100,50.86671903,4.30882088,6
2018-09-20T10:02:29.929+0100,50.86672258,4.3088081,6
2018-09-20T10:02:30.930+0100,50.86672397,4.30878389,7
2018-09-20T10:02:31.936+0100,50.86672583,4.30876063,7
2018-09-20T10:02:32.892+0100,50.86672669,4.30874661,6
2018-09-20T10:02:33.929+0100,50.86672095,4.30873237,6
2018-09-20T10:02:34.938+0100,50.86671815,4.30872499,6
2018-09-20T10:02:35.905+0100,50.86671397,4.30871661,6
2018-09-20T10:02:36.905+0100,50.86671762,4.30870389,6
2018-09-20T10:02:37.910+0100,50.86672437,4.30868981,6
2018-09-20T10:02:38.918+0100,50.8667326,4.30867784,6
2018-09-20T10:02:39.908+0100,50.86674016,4.30866774,6
2018-09-20T10:02:40.923+0100,50.86674802,4.30865098,6
2018-09-20T10:02:41.906+0100,50.8667561,4.30862714,6
2018-09-20T10:02:42.928+0100,50.86676178,4.30859937,6
2018-09-20T10:02:43.939+0100,50.86676078,4.3085814,6
2018-09-20T10:02:44.914+0100,50.86675969,4.30857036,6
2018-09-20T10:02:45.939+0100,50.86676629,4.30856452,6
2018-09-20T10:02:46.918+0100,50.86677672,4.30855653,6
2018-09-20T10:02:47.932+0100,50.86679179,4.30854905,7
2018-09-20T10:02:48.883+0100,50.86680424,4.3085396,7
2018-09-20T10:02:49.921+0100,50.86681658,4.30852715,7
2018-09-20T10:02:50.912+0100,50.86682705,4.30851094,8
2018-09-20T10:02:51.901+0100,50.86683795,4.30849516,8
2018-09-20T10:02:52.910+0100,50.86684283,4.30848343,7
2018-09-20T10:02:53.882+0100,50.86682586,4.30845802,7
2018-09-20T10:02:54.914+0100,50.8668168,4.30842142,7
2018-09-20T10:02:55.909+0100,50.86679518,4.3083868,7
2018-09-20T10:02:56.926+0100,50.86676535,4.30834899,7
2018-09-20T10:02:57.903+0100,50.86673685,4.30832937,7
2018-09-20T10:02:58.904+0100,50.86671592,4.30831016,7
2018-09-20T10:02:59.945+0100,50.86670456,4.30829233,7
2018-09-20T10:03:00.896+0100,50.86669727,4.30827872,7
2018-09-20T10:03:01.889+0100,50.86669427,4.30826296,7
2018-09-20T10:03:02.936+0100,50.8667116,4.30824584,7
2018-09-20T10:03:03.917+0100,50.86673429,4.30823664,8
2018-09-20T10:03:04.904+0100,50.86675814,4.30823294,8
2018-09-20T10:03:05.913+0100,50.86677593,4.3082271,7
2018-09-20T10:03:06.932+0100,50.86679161,4.30822098,7
2018-09-20T10:03:07.908+0100,50.86680276,4.30821197,7
2018-09-20T10:03:08.941+0100,50.86680476,4.30819416,8
2018-09-20T10:03:09.901+0100,50.86682386,4.30817993,8
2018-09-20T10:03:10.908+0100,50.86684892,4.30816109,8
2018-09-20T10:03:11.909+0100,50.86687755,4.30814168,8
2018-09-20T10:03:12.906+0100,50.86689738,4.30812621,8
2018-09-20T10:03:13.936+0100,50.86691421,4.30811857,7
2018-09-20T10:03:14.927+0100,50.86692112,4.30810541,7
2018-09-20T10:03:15.932+0100,50.8669214,4.30808883,6
2018-09-20T10:03:16.926+0100,50.86691533,4.30806664,6
2018-09-20T10:03:17.911+0100,50.86691365,4.3080452,6
2018-09-20T10:03:18.874+0100,50.86691947,4.30802953,8
2018-09-20T10:03:19.931+0100,50.8669295,4.30802234,8
2018-09-20T10:03:20.896+0100,50.86695334,4.30801313,8
2018-09-20T10:03:21.973+0100,50.86698994,4.30800932,7
2018-09-20T10:03:22.951+0100,50.86700657,4.30800237,7
2018-09-20T10:03:23.910+0100,50.86701663,4.30799269,7
2018-09-20T10:03:24.933+0100,50.86703884,4.30798543,7
2018-09-20T10:03:25.928+0100,50.86705441,4.3079775,7
2018-09-20T10:03:26.883+0100,50.86705585,4.3079654,7
2018-09-20T10:03:27.934+0100,50.86705247,4.30794976,7
2018-09-20T10:03:28.915+0100,50.86704746,4.3079282,7
2018-09-20T10:03:29.928+0100,50.8667686,4.307843,6
2018-09-20T10:03:30.938+0100,50.86686126,4.30786352,6
2018-09-20T10:03:31.897+0100,50.86684257,4.30783046,6
2018-09-20T10:03:32.922+0100,50.86683267,4.30779887,6
2018-09-20T10:03:33.931+0100,50.86683581,4.30777694,6
2018-09-20T10:03:34.906+0100,50.86683132,4.30775917,5
2018-09-20T10:03:35.924+0100,50.86682652,4.30774241,5
2018-09-20T10:03:36.941+0100,50.86683835,4.30771611,5
2018-09-20T10:03:37.905+0100,50.86684586,4.30769169,6
2018-09-20T10:03:38.909+0100,50.86685503,4.30767113,6
2018-09-20T10:03:39.892+0100,50.86687348,4.30765666,6
2018-09-20T10:03:40.914+0100,50.86688119,4.30763571,6
2018-09-20T10:03:41.905+0100,50.86688739,4.30761576,6
2018-09-20T10:03:42.916+0100,50.86688895,4.30759747,6
2018-09-20T10:03:43.897+0100,50.86690421,4.30758599,6
2018-09-20T10:03:44.944+0100,50.86692236,4.30757022,6
2018-09-20T10:03:45.930+0100,50.86693245,4.30755348,6
2018-09-20T10:03:46.909+0100,50.86693388,4.3075324,6
2018-09-20T10:03:47.926+0100,50.86692518,4.30750864,6
2018-09-20T10:03:48.916+0100,50.86691015,4.30748356,6
2018-09-20T10:03:49.925+0100,50.86689151,4.30745957,6
2018-09-20T10:03:50.908+0100,50.86687463,4.30743749,6
2018-09-20T10:03:51.908+0100,50.8668678,4.30742664,6
2018-09-20T10:03:52.934+0100,50.86686631,4.30741307,6
2018-09-20T10:03:53.926+0100,50.86685812,4.30739147,6
2018-09-20T10:03:54.931+0100,50.86685655,4.30737627,6
2018-09-20T10:03:55.932+0100,50.86685109,4.30736171,7
2018-09-20T10:03:56.869+0100,50.86685457,4.30735496,7
2018-09-20T10:03:57.907+0100,50.86685279,4.30734472,6
2018-09-20T10:03:58.929+0100,50.86685124,4.30732462,6
2018-09-20T10:03:59.895+0100,50.86685672,4.30731106,6
2018-09-20T10:04:00.942+0100,50.8668679,4.30729893,7
2018-09-20T10:04:01.913+0100,50.86689177,4.30730311,7
2018-09-20T10:04:02.937+0100,50.86689057,4.30729319,7
2018-09-20T10:04:03.916+0100,50.8668793,4.30727274,6
2018-09-20T10:04:04.918+0100,50.86688018,4.30726082,6
2018-09-20T10:04:05.899+0100,50.86687552,4.30725311,6
2018-09-20T10:04:06.907+0100,50.86687344,4.30724862,6
2018-09-20T10:04:07.932+0100,50.86687339,4.30724751,6
2018-09-20T10:04:08.933+0100,50.86689431,4.30724895,7
2018-09-20T10:04:09.917+0100,50.86691736,4.30725175,7
2018-09-20T10:04:10.921+0100,50.86692973,4.30724842,7
2018-09-20T10:04:11.912+0100,50.86693868,4.3072313,7
2018-09-20T10:04:12.922+0100,50.86694712,4.30722501,7
2018-09-20T10:04:13.898+0100,50.8669565,4.3072202,7
2018-09-20T10:04:14.936+0100,50.86696307,4.30721868,7
2018-09-20T10:04:15.920+0100,50.86696578,4.30721736,7
2018-09-20T10:04:16.899+0100,50.86696785,4.30721877,6
2018-09-20T10:04:17.902+0100,50.86696824,4.30722072,6
2018-09-20T10:04:18.915+0100,50.86697136,4.30722166,6
2018-09-20T10:04:19.921+0100,50.86697694,4.30722191,6
2018-09-20T10:04:20.903+0100,50.86698069,4.30722217,6
2018-09-20T10:04:21.915+0100,50.86698593,4.30722314,6
2018-09-20T10:04:22.915+0100,50.86699134,4.30722038,6
2018-09-20T10:04:23.913+0100,50.86700658,4.30721626,6
2018-09-20T10:04:24.918+0100,50.86702497,4.3072121,6
2018-09-20T10:04:25.933+0100,50.86703184,4.30720718,6
2018-09-20T10:04:26.923+0100,50.86701381,4.30720743,6
2018-09-20T10:04:27.932+0100,50.866999,4.30720296,6
2018-09-20T10:04:28.925+0100,50.86698445,4.30719946,6
2018-09-20T10:04:29.912+0100,50.86697835,4.30719888,6
2018-09-20T10:04:30.943+0100,50.866975,4.30719457,6
2018-09-20T10:04:31.921+0100,50.86696602,4.30718991,6
2018-09-20T10:04:32.873+0100,50.86696185,4.30718482,6
2018-09-20T10:04:33.918+0100,50.86695829,4.30717857,6
2018-09-20T10:04:34.952+0100,50.86695479,4.30717135,6
2018-09-20T10:04:35.929+0100,50.86695014,4.30716648,6
2018-09-20T10:04:36.919+0100,50.86694295,4.30716348,6
2018-09-20T10:04:37.890+0100,50.86693822,4.30716281,6
2018-09-20T10:04:38.941+0100,50.86693006,4.30716219,6
2018-09-20T10:04:39.928+0100,50.8669257,4.30716196,6
2018-09-20T10:04:40.934+0100,50.86692547,4.30716206,6
2018-09-20T10:04:41.920+0100,50.86692408,4.30716129,6
2018-09-20T10:04:42.910+0100,50.86692221,4.30716037,6
2018-09-20T10:04:43.956+0100,50.86692212,4.30716019,6
2018-09-20T10:04:44.914+0100,50.86692204,4.30716012,6
2018-09-20T10:04:45.894+0100,50.86692089,4.30715943,6
2018-09-20T10:04:46.920+0100,50.86691755,4.30715461,6
2018-09-20T10:04:47.925+0100,50.8669181,4.30714708,6
2018-09-20T10:04:48.915+0100,50.8669221,4.30714471,6
2018-09-20T10:04:49.884+0100,50.86692275,4.30713988,5
2018-09-20T10:04:50.927+0100,50.8669149,4.30713865,6
2018-09-20T10:04:51.933+0100,50.86690812,4.30714024,6
2018-09-20T10:04:52.919+0100,50.86690748,4.30714307,6
2018-09-20T10:04:53.917+0100,50.86690278,4.30716,6
2018-09-20T10:04:54.908+0100,50.86689942,4.30716899,6
2018-09-20T10:04:55.897+0100,50.86689716,4.30717347,6
2018-09-20T10:04:56.932+0100,50.86689214,4.30717353,6
2018-09-20T10:04:57.928+0100,50.866889,4.30717145,6
2018-09-20T10:04:58.925+0100,50.86688614,4.30717193,6
2018-09-20T10:04:59.902+0100,50.86688519,4.30717118,6
2018-09-20T10:05:00.934+0100,50.86688445,4.30717052,7
2018-09-20T10:05:01.904+0100,50.86688532,4.30716906,7
2018-09-20T10:05:02.935+0100,50.86688714,4.3071624,7
2018-09-20T10:05:03.901+0100,50.86690373,4.30716565,7
2018-09-20T10:05:04.932+0100,50.8669122,4.3071696,7
2018-09-20T10:05:05.913+0100,50.86692345,4.30716936,7
2018-09-20T10:05:06.891+0100,50.86692041,4.3071665,7
2018-09-20T10:05:07.915+0100,50.86692552,4.30716565,8
2018-09-20T10:05:08.868+0100,50.86692346,4.30716194,8
2018-09-20T10:05:09.892+0100,50.86693239,4.30716084,8
2018-09-20T10:05:10.974+0100,50.8669367,4.30715912,7
2018-09-20T10:05:11.866+0100,50.86693648,4.30715473,7
2018-09-20T10:05:12.901+0100,50.86693658,4.30715103,7
2018-09-20T10:05:13.928+0100,50.86693175,4.30714507,7
2018-09-20T10:05:14.934+0100,50.86692831,4.30714115,7
2018-09-20T10:05:15.880+0100,50.86692602,4.30713857,8
2018-09-20T10:05:16.931+0100,50.86693062,4.30713757,8
2018-09-20T10:05:17.892+0100,50.86693992,4.3071374,8
2018-09-20T10:05:18.901+0100,50.86694971,4.30713754,6
2018-09-20T10:05:20.468+0100,50.8669568,4.30713732,6
2018-09-20T10:05:20.939+0100,50.8669568,4.30713732,6
2018-09-20T10:05:21.928+0100,50.86695765,4.30713699,6
2018-09-20T10:05:22.920+0100,50.86695836,4.30713673,6
2018-09-20T10:05:23.866+0100,50.86695848,4.30713636,7
2018-09-20T10:05:24.876+0100,50.86695831,4.30713596,7
2018-09-20T10:05:25.938+0100,50.8669581,4.30713563,7
